,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
83,0.0028041161131113768,0.9993436932563782,0.9999968409538269,0.9991903901100159,0.99942946434021,0.9993099570274353,0.5775373578071594,0.9173434376716614,0.9790318608283997,0.9148654341697693,0.9280025959014893,0.9212881922721863,1e-06
84,0.002943939995020628,0.9992026090621948,0.9999999403953552,0.9990983605384827,0.9993190169334412,0.999208390712738,0.5774874687194824,0.9172943234443665,0.978958785533905,0.9146937131881714,0.9279900193214417,0.921143651008606,1e-06
85,0.003216453595086932,0.9992271661758423,0.9999907612800598,0.9990799427032471,0.9993312954902649,0.9992054104804993,0.5776874423027039,0.9172943234443665,0.978934109210968,0.9148163795471191,0.9278373718261719,0.9211800694465637,1e-06
86,0.002990689827129245,0.9993436932563782,0.9999968409538269,0.9992333054542542,0.9994356036186218,0.9993342757225037,0.5776194334030151,0.9173924922943115,0.9790199398994446,0.9149390459060669,0.9281465411186218,0.9214523434638977,1e-06
87,0.0030347052961587906,0.9993130564689636,0.9999998807907104,0.9991781115531921,0.9993804097175598,0.9992790818214417,0.5774447321891785,0.9173434376716614,0.9790079593658447,0.9148899912834167,0.9281660914421082,0.9214299321174622,1e-06
88,0.00289820390753448,0.9993436932563782,0.9999967813491821,0.9992455840110779,0.9994356036186218,0.9993405938148499,0.5780364274978638,0.9172698259353638,0.9790077805519104,0.9148163795471191,0.9280682802200317,0.921282947063446,1e-06
89,0.003094428451731801,0.9992271661758423,0.9999937415122986,0.9990860819816589,0.9993067383766174,0.9991964101791382,0.5776394605636597,0.9173434376716614,0.9790447950363159,0.9148408770561218,0.9281393885612488,0.921410322189331,1e-06
90,0.0027478733099997044,0.99934983253479,0.9999968409538269,0.9992700815200806,0.9994540214538574,0.999362051486969,0.5775637030601501,0.9173679351806641,0.9790448546409607,0.9148899912834167,0.92825847864151,0.9214730858802795,1e-06
91,0.0028384190518409014,0.9993866682052612,0.9999938011169434,0.9992762207984924,0.9994601607322693,0.999367892742157,0.5780481100082397,0.9173924922943115,0.9790570735931396,0.9149144887924194,0.9282140731811523,0.9214994311332703,1e-06
92,0.003038266208022833,0.9993130564689636,0.9999905824661255,0.9991596937179565,0.9993864893913269,0.9992729425430298,0.5782163143157959,0.9174169898033142,0.9790080785751343,0.9149635434150696,0.928194522857666,0.921621561050415,1e-06
93,0.00300774653442204,0.9992762207984924,1.0,0.999141275882721,0.9993312954902649,0.9992338418960571,0.5779867172241211,0.9174169898033142,0.9789712429046631,0.9149635434150696,0.928125262260437,0.9215599894523621,1e-06
94,0.0028705038130283356,0.9993375539779663,0.9999937415122986,0.9992578625679016,0.9993865489959717,0.9993221759796143,0.5784788727760315,0.9173434376716614,0.9789593815803528,0.914988100528717,0.9281963109970093,0.9215478897094727,1e-06
95,0.0026360764168202877,0.9993805289268494,1.0,0.9992823600769043,0.99942946434021,0.9993557333946228,0.5786362290382385,0.9174661040306091,0.9789229035377502,0.9150371551513672,0.9280844330787659,0.9214325547218323,1e-06
96,0.0028068090323358774,0.9993805289268494,0.9999938011169434,0.9992639422416687,0.9994601607322693,0.9993619322776794,0.578844428062439,0.9173924922943115,0.9789721965789795,0.9149390459060669,0.9281696677207947,0.9214286208152771,1e-06
97,0.002889468101784587,0.9993314146995544,0.9999969005584717,0.9991658329963684,0.9994232654571533,0.9992943406105042,0.57875657081604,0.9174169898033142,0.978996217250824,0.9149390459060669,0.9281234741210938,0.9214262962341309,1e-06
98,0.0026249191723763943,0.9994295835494995,0.9999967813491821,0.9993130564689636,0.9995092153549194,0.9994109869003296,0.5785590410232544,0.9174169898033142,0.9789350628852844,0.9148408770561218,0.9281162619590759,0.921414852142334,1e-06
99,0.002811236772686243,0.9994111657142639,0.9999938607215881,0.9993069171905518,0.9994907975196838,0.9993986487388611,0.57884281873703,0.9173434376716614,0.9789959788322449,0.9148163795471191,0.9281376004219055,0.9213509559631348,1e-06
100,0.0028163152746856213,0.9993130564689636,0.9999967813491821,0.9991903901100159,0.9993987679481506,0.9992944002151489,0.5789358615875244,0.9173188805580139,0.9789348244667053,0.9148163795471191,0.9281144738197327,0.9214348196983337,1e-06
101,0.002816378604620695,0.999294638633728,0.9999999403953552,0.9992087483406067,0.9993804097175598,0.9992944002151489,0.5791670083999634,0.9172452688217163,0.9789592623710632,0.9147182106971741,0.92826908826828,0.9214186668395996,1e-06
102,0.0028094358276575804,0.999294638633728,1.0,0.9991535544395447,0.9993742108345032,0.9992637634277344,0.5790562629699707,0.9173434376716614,0.978971540927887,0.9148654341697693,0.9282104969024658,0.9212965965270996,1e-06
103,0.002828143769875169,0.9993682503700256,0.9999969005584717,0.9991903901100159,0.9994785189628601,0.9993342757225037,0.5791119933128357,0.9172452688217163,0.9789466261863708,0.9147427678108215,0.927947461605072,0.921338677406311,1e-06
104,0.002756281988695264,0.999405026435852,0.9999938011169434,0.999294638633728,0.9995337128639221,0.9994139671325684,0.5788000226020813,0.9172207117080688,0.9789958000183105,0.9148408770561218,0.9280470013618469,0.9213030934333801,1e-06
105,0.002779825124889612,0.9993007779121399,0.9999938011169434,0.9991965293884277,0.9993804097175598,0.9992884397506714,0.5793228149414062,0.9172452688217163,0.9789960384368896,0.9147918224334717,0.9279279112815857,0.9212385416030884,1e-06
