,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
76,0.000706076214555651,0.9998217225074768,0.999987781047821,0.9997910261154175,0.9998278617858887,0.9998096227645874,0.013077297247946262,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970729947090149,0.9968786835670471,1e-06
77,0.0006851443904452026,0.9997848868370056,0.9999907612800598,0.9997664093971252,0.9998033046722412,0.9997850060462952,0.013080606237053871,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970729947090149,0.9968783855438232,1e-06
78,0.000749334052670747,0.9998155832290649,0.9999937415122986,0.9998033046722412,0.999846339225769,0.9998249411582947,0.01307853776961565,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970729947090149,0.9968703389167786,1e-06
79,0.0006978964083828032,0.9998094439506531,0.9999938011169434,0.9998094439506531,0.9998155832290649,0.999812662601471,0.01307328138500452,0.9967790842056274,0.9996650815010071,0.996680736541748,0.9970729947090149,0.9968699216842651,1e-06
80,0.0007517603226006031,0.9997848868370056,0.9999999403953552,0.9997602701187134,0.9998155832290649,0.9997881054878235,0.013075578957796097,0.9967790842056274,0.9996649622917175,0.996680736541748,0.9970729947090149,0.9968661069869995,1e-06
81,0.0005746310343965888,0.9998647570610046,0.9999938607215881,0.999846339225769,0.9998770356178284,0.9998618364334106,0.013077378273010254,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970729947090149,0.9968661665916443,1e-06
82,0.0005841049714945257,0.9998340606689453,0.9999999403953552,0.9998217225074768,0.9998524785041809,0.9998371601104736,0.013072047382593155,0.9967790842056274,0.9996649622917175,0.996680736541748,0.9970975518226624,0.9968901872634888,1e-06
83,0.0006119656027294695,0.9998340606689453,0.9999938607215881,0.9998279213905334,0.9998647570610046,0.9998464584350586,0.013071433641016483,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.996870219707489,1e-06
84,0.0006107856170274317,0.9998094439506531,0.9999968409538269,0.9997971653938293,0.9998217225074768,0.9998096227645874,0.013069000095129013,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.9968703985214233,1e-06
85,0.0005780980573035777,0.999846339225769,0.9999938011169434,0.9998279213905334,0.9998586177825928,0.9998433589935303,0.01307074073702097,0.9967790842056274,0.9996650815010071,0.9966561794281006,0.9970974326133728,0.9968779683113098,1e-06
86,0.0007968582795001566,0.9997664093971252,0.9999938011169434,0.9997479915618896,0.9997910261154175,0.9997695684432983,0.01307092234492302,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.9968779683113098,1e-06
87,0.0008009354933165014,0.9997664093971252,0.9999969005584717,0.9997479915618896,0.9998033046722412,0.9997756481170654,0.01307053305208683,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.9968779683113098,1e-06
88,0.0006350341136567295,0.9998401999473572,0.9999908804893494,0.9998279213905334,0.9998524785041809,0.9998403191566467,0.013065656647086143,0.9967790842056274,0.9996649622917175,0.9966561794281006,0.9970974326133728,0.9968653321266174,1e-06
89,0.0007254174561239779,0.9997848868370056,0.9999968409538269,0.9997725486755371,0.9998094439506531,0.9997912049293518,0.01306310947984457,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968907833099365,1e-06
90,0.0007449169643223286,0.9997971653938293,0.999990701675415,0.9997848868370056,0.9998340606689453,0.9998096227645874,0.013064383529126644,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968908429145813,1e-06
91,0.0005274005234241486,0.9998340606689453,0.9999969005584717,0.9998094439506531,0.9998524785041809,0.9998310804367065,0.013062831945717335,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968908429145813,1e-06
92,0.0006864421884529293,0.9998401999473572,0.9999874830245972,0.9998094439506531,0.9998647570610046,0.9998371601104736,0.013061108067631721,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.996890664100647,1e-06
93,0.0006566521478816867,0.9998094439506531,0.9999938607215881,0.9997971653938293,0.9998217225074768,0.9998096227645874,0.013060467317700386,0.9967790842056274,0.9996649622917175,0.996680736541748,0.9970975518226624,0.9968779683113098,1e-06
94,0.0008633998222649097,0.9997787475585938,0.9999908208847046,0.9997602701187134,0.9998278617858887,0.9997941255569458,0.013060672208666801,0.9967790842056274,0.9996650218963623,0.9966561794281006,0.9970974326133728,0.9968782067298889,1e-06
95,0.0006622238433919847,0.9998217225074768,0.9999968409538269,0.9998155832290649,0.9998401999473572,0.999828040599823,0.013058815151453018,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968903660774231,1e-06
96,0.0006067073554731905,0.9998279213905334,0.9999938011169434,0.9998217225074768,0.9998586177825928,0.9998403191566467,0.013056694529950619,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968908429145813,1e-06
97,0.0006253677420318127,0.9998586177825928,0.9999936819076538,0.9998401999473572,0.9998708963394165,0.9998555779457092,0.013055616989731789,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968904852867126,1e-06
98,0.0007832363480702043,0.9997971653938293,0.9999844431877136,0.9997910261154175,0.9998217225074768,0.9998065233230591,0.013054294511675835,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968909621238708,1e-06
99,0.0008098073303699493,0.9997479915618896,0.9999938011169434,0.9997233748435974,0.9997664093971252,0.9997451305389404,0.013055656105279922,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968904852867126,1e-06
100,0.000704290228895843,0.9997971653938293,0.999990701675415,0.9997848868370056,0.9998155832290649,0.9998003840446472,0.013055349700152874,0.9967790842056274,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968908429145813,1e-06
101,0.0007941988296806812,0.9997971653938293,0.9999874234199524,0.9997910261154175,0.9998217225074768,0.9998065233230591,0.013053935021162033,0.9967790842056274,0.9996649026870728,0.996680736541748,0.9970975518226624,0.9968823194503784,1e-06
102,0.0007756999111734331,0.9997787475585938,0.9999908804893494,0.9997541308403015,0.9998278617858887,0.9997910857200623,0.013052579015493393,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968905448913574,1e-06
103,0.0004271020006854087,0.9998524785041809,1.0,0.9998340606689453,0.9998893737792969,0.9998617172241211,0.013048618100583553,0.9968037009239197,0.9996650218963623,0.996680736541748,0.9970975518226624,0.9968824982643127,1e-06
104,0.0006388070178218186,0.999846339225769,0.9999938607215881,0.9998217225074768,0.9998647570610046,0.9998432993888855,0.013051248155534267,0.9968037009239197,0.9996649622917175,0.996680736541748,0.9970975518226624,0.9968820214271545,1e-06
