,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
64,0.0014121447457000613,0.9995697140693665,0.9999783039093018,0.9995267391204834,0.999625027179718,0.9995760917663574,0.0325680635869503,0.9928943514823914,0.9989564418792725,0.9926976561546326,0.9933571219444275,0.9930234551429749,0.000125
65,0.0014506574952974916,0.9995144009590149,0.9999999403953552,0.9994775652885437,0.9995758533477783,0.999526858329773,0.03184782341122627,0.9929926991462708,0.9990315437316895,0.9927714467048645,0.9934309124946594,0.9931049346923828,0.000125
66,0.001808119472116232,0.9994775652885437,0.9999690651893616,0.9994529485702515,0.9995266795158386,0.9994901418685913,0.0322733148932457,0.9927468299865723,0.9990067481994629,0.992525577545166,0.9931360483169556,0.9928101301193237,0.000125
67,0.0015215518651530147,0.9995390176773071,0.9999783635139465,0.9995205402374268,0.9995942711830139,0.9995576739311218,0.03245392069220543,0.9929926991462708,0.9989438056945801,0.992796003818512,0.9933822154998779,0.9930685758590698,0.000125
68,0.0012584702344611287,0.9996496438980103,0.9999877214431763,0.999582052230835,0.9996803402900696,0.9996312856674194,0.031921274960041046,0.9929926991462708,0.9990065693855286,0.992796003818512,0.9934066534042358,0.993089497089386,0.000125
69,0.0017276570433750749,0.9994713664054871,0.9999721646308899,0.9994406700134277,0.9995450973510742,0.9994930028915405,0.03237801417708397,0.992796003818512,0.9989455342292786,0.9925501346588135,0.9932339191436768,0.9928953647613525,0.000125
70,0.001738818595185876,0.9994406700134277,0.9999814629554749,0.999391496181488,0.9995328187942505,0.999462366104126,0.031805623322725296,0.9930418729782104,0.9990189075469971,0.9927222728729248,0.9935039281845093,0.9930949807167053,6.25e-05
71,0.0015411997446790338,0.9995574355125427,0.9999814629554749,0.9995267391204834,0.9996004700660706,0.9995638132095337,0.03167065978050232,0.9929926991462708,0.9989945292472839,0.9927714467048645,0.9935287237167358,0.9931492805480957,6.25e-05
72,0.001499940874055028,0.9995328783988953,0.9999876022338867,0.9995021224021912,0.9995697140693665,0.9995360970497131,0.03179583698511124,0.993017315864563,0.9989694952964783,0.9927714467048645,0.9935287237167358,0.9931459426879883,6.25e-05
73,0.0017012645257636905,0.9994345307350159,0.9999875426292419,0.9994037747383118,0.9994897842407227,0.9994470477104187,0.03143802285194397,0.9930664896965027,0.9990313053131104,0.9928943514823914,0.9934806227684021,0.9931910037994385,6.25e-05
74,0.0014869628939777613,0.9995328783988953,0.9999845027923584,0.9995144009590149,0.9995758533477783,0.9995455145835876,0.0316988043487072,0.9928451776504517,0.9989941120147705,0.9926484823226929,0.9934056997299194,0.9930229783058167,6.25e-05
75,0.0014819230418652296,0.9995205402374268,0.9999813437461853,0.999508261680603,0.999588131904602,0.9995483756065369,0.0315215177834034,0.9930418729782104,0.9989821910858154,0.9928943514823914,0.9934073090553284,0.99314284324646,6.25e-05
76,0.0017081506084650755,0.9994775652885437,0.9999814033508301,0.9994345307350159,0.999557375907898,0.9994962811470032,0.03149870038032532,0.9930418729782104,0.9989811182022095,0.9928697943687439,0.9935048818588257,0.9931744933128357,6.25e-05
