,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
59,0.08292052149772644,0.9733914136886597,0.9991200566291809,0.9691065549850464,0.9795767068862915,0.9741700887680054,0.21226269006729126,0.944532573223114,0.9944164156913757,0.940602719783783,0.9527143836021423,0.9467530250549316,3.125e-05
60,0.08349744230508804,0.9735867381095886,0.999171793460846,0.9691184163093567,0.9800987839698792,0.9744320511817932,0.21317645907402039,0.9440117478370667,0.9945244789123535,0.9399872422218323,0.9518855214118958,0.9460452198982239,3.125e-05
61,0.08307760953903198,0.9734387397766113,0.9991486668586731,0.9691776037216187,0.9793789982795715,0.9740703701972961,0.21212416887283325,0.9449113607406616,0.9944425821304321,0.9402002692222595,0.9529236555099487,0.9466433525085449,3.125e-05
62,0.08122743666172028,0.9744093418121338,0.9992055296897888,0.9698463678359985,0.9804124236106873,0.9747868776321411,0.21244990825653076,0.9444141983985901,0.9945136308670044,0.940484344959259,0.9526858329772949,0.9466758370399475,3.125e-05
63,0.08143024146556854,0.9742140769958496,0.999168336391449,0.9699114561080933,0.9801791906356812,0.9749224781990051,0.21123681962490082,0.9445089101791382,0.9945151805877686,0.9400345683097839,0.9523672461509705,0.9463015198707581,1.5625e-05
64,0.08063825964927673,0.9742436408996582,0.9992253184318542,0.9699884057044983,0.9802803993225098,0.9747493863105774,0.21186761558055878,0.9447456002235413,0.994360625743866,0.9405790567398071,0.9527817964553833,0.9467782378196716,1.5625e-05
65,0.0804985910654068,0.9750426411628723,0.9991713762283325,0.9705861210823059,0.9809431433677673,0.975736677646637,0.2115214765071869,0.9451480507850647,0.9944575428962708,0.9406737685203552,0.9528548717498779,0.9468520283699036,1.5625e-05
66,0.080852210521698,0.9745573401451111,0.9991537928581238,0.9700831174850464,0.9807162880897522,0.9751624464988708,0.21146294474601746,0.9447219371795654,0.9944315552711487,0.940602719783783,0.9524631500244141,0.9436333775520325,1.5625e-05
67,0.08099808543920517,0.9750011563301086,0.9990744590759277,0.970876157283783,0.9805558919906616,0.9755971431732178,0.2114047110080719,0.9448403120040894,0.9943141341209412,0.940697431564331,0.9523991942405701,0.9436603784561157,1.5625e-05
68,0.07976870238780975,0.9744567275047302,0.9992260336875916,0.970053493976593,0.9803872108459473,0.9748826026916504,0.21097911894321442,0.9448403120040894,0.9944325685501099,0.9407210946083069,0.9524916410446167,0.9467040300369263,7.8125e-06
69,0.08000238984823227,0.9745632410049438,0.9992786645889282,0.97018963098526,0.9805834293365479,0.9751151204109192,0.21110904216766357,0.9449350237846375,0.9944090843200684,0.9409578442573547,0.9525258541107178,0.9468486905097961,7.8125e-06
70,0.0830678939819336,0.974249541759491,0.999049961566925,0.9698108434677124,0.9801419973373413,0.9749465584754944,0.21043896675109863,0.9448876976966858,0.9944220781326294,0.9407210946083069,0.9525145292282104,0.9467172026634216,7.8125e-06
