,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
84,0.05342358350753784,0.9901688098907471,0.9998725056648254,0.9849389791488647,0.9942511320114136,0.989557147026062,0.2024666965007782,0.9391516447067261,0.9962634444236755,0.9311558604240417,0.9511737823486328,0.9410235285758972,0.0003125
85,0.05338309332728386,0.9902442693710327,0.9998725652694702,0.985001802444458,0.994301974773407,0.9896108508110046,0.2023925632238388,0.9393779635429382,0.9962639212608337,0.9311558604240417,0.9513692855834961,0.9411303997039795,0.0003125
86,0.053305551409721375,0.9903134107589722,0.9998728036880493,0.9850960969924927,0.99430251121521,0.9896591901779175,0.20234836637973785,0.9392773509025574,0.9962888956069946,0.9314324259757996,0.9514074325561523,0.9412592649459839,0.0003125
87,0.0532781183719635,0.9902631044387817,0.999879002571106,0.985064685344696,0.9943086504936218,0.9896476864814758,0.20233003795146942,0.9392271041870117,0.9962762594223022,0.9312564134597778,0.9513009786605835,0.9411291480064392,0.0003125
88,0.05323747918009758,0.9902128577232361,0.9998759627342224,0.9851464033126831,0.9942649602890015,0.9896670579910278,0.20236796140670776,0.9392521977424622,0.9962761998176575,0.931281566619873,0.9511312246322632,0.9410755634307861,0.0003125
89,0.0531654953956604,0.9902505278587341,0.999876081943512,0.9850583672523499,0.9942392110824585,0.9896069169044495,0.20224957168102264,0.9394785165786743,0.9962893724441528,0.93148273229599,0.9513366222381592,0.9412718415260315,0.0003125
90,0.05313389375805855,0.9902316927909851,0.9998764395713806,0.985064685344696,0.994340181350708,0.9896599650382996,0.2022818624973297,0.9392773509025574,0.9963135123252869,0.9312313199043274,0.951348602771759,0.9411106109619141,0.0003125
91,0.05292220786213875,0.9904077053070068,0.999882698059082,0.9851967096328735,0.9943220019340515,0.9897172451019287,0.2018968164920807,0.9393779635429382,0.9962663650512695,0.9315581917762756,0.9515603184700012,0.9414217472076416,0.00015625
92,0.052880946546792984,0.9904265403747559,0.9998859763145447,0.9850835204124451,0.9943907856941223,0.989696204662323,0.20187272131443024,0.9393779635429382,0.9962782859802246,0.9316335916519165,0.9514907002449036,0.94140625,0.00015625
93,0.05285947769880295,0.9904454350471497,0.9998797178268433,0.9851589798927307,0.9943343997001648,0.989708662033081,0.20185862481594086,0.939352810382843,0.9962911605834961,0.9315581917762756,0.9514381289482117,0.9413553476333618,0.00015625
94,0.052836135029792786,0.9903951287269592,0.9998828768730164,0.9852155447006226,0.9943536520004272,0.9897457957267761,0.20187750458717346,0.9395036697387695,0.9962908029556274,0.9315581917762756,0.9515358805656433,0.941432535648346,0.00015625
95,0.052811283618211746,0.9904391169548035,0.9998830556869507,0.9852155447006226,0.9943410158157349,0.9897401928901672,0.20184677839279175,0.9394030570983887,0.996278703212738,0.9315832853317261,0.9515370726585388,0.9414299130439758,0.00015625
96,0.05272030085325241,0.9904580116271973,0.9998829364776611,0.9851715564727783,0.9944164752960205,0.9897512197494507,0.20168881118297577,0.9396293759346008,0.9962540864944458,0.9316084384918213,0.9515138864517212,0.9414244294166565,7.8125e-05
97,0.052694350481033325,0.9905082583427429,0.9998799562454224,0.9852092862129211,0.9944735169410706,0.9897999167442322,0.2016775906085968,0.939654529094696,0.996254026889801,0.9315832853317261,0.9514638185501099,0.941344141960144,7.8125e-05
98,0.05267757922410965,0.9904956817626953,0.9998831152915955,0.9851841330528259,0.9944291710853577,0.9897662997245789,0.20167678594589233,0.9396293759346008,0.9962539672851562,0.9315330386161804,0.9514857530593872,0.941386342048645,7.8125e-05
99,0.05266974866390228,0.9905585646629333,0.9998799562454224,0.985284686088562,0.9944549798965454,0.9898321032524109,0.2016579657793045,0.9395790696144104,0.9962541460990906,0.9315581917762756,0.9514625668525696,0.941375732421875,7.8125e-05
100,0.05265288054943085,0.9904705882072449,0.9998831748962402,0.9852469563484192,0.9944168925285339,0.9897938966751099,0.20165491104125977,0.93955397605896,0.9962542653083801,0.9315330386161804,0.9514368772506714,0.9413973093032837,7.8125e-05
101,0.05260626971721649,0.9904831051826477,0.9998800158500671,0.9852784276008606,0.9944170713424683,0.9898077845573425,0.20158658921718597,0.9397299289703369,0.9962297677993774,0.9315581917762756,0.9513892531394958,0.9413531422615051,3.90625e-05
102,0.052589453756809235,0.9904516935348511,0.9998800754547119,0.9852721095085144,0.9944801330566406,0.9898363351821899,0.20157939195632935,0.9397550821304321,0.9962179660797119,0.9315330386161804,0.9513391256332397,0.9413236379623413,3.90625e-05
103,0.052582014352083206,0.9904454350471497,0.9998801350593567,0.985265851020813,0.9944422841072083,0.9898145198822021,0.2015705704689026,0.9397550821304321,0.9962177872657776,0.9315832853317261,0.9513416290283203,0.9413262605667114,3.90625e-05
104,0.05257458612322807,0.9904454350471497,0.999883234500885,0.9852972626686096,0.9944361448287964,0.9898284673690796,0.2015686184167862,0.9397802352905273,0.9962177276611328,0.9316335916519165,0.9513685703277588,0.941344141960144,3.90625e-05
105,0.05256952345371246,0.9904768466949463,0.9998834133148193,0.985303521156311,0.9944614171981812,0.9898421168327332,0.20156624913215637,0.9397299289703369,0.996217668056488,0.9315832853317261,0.9513660669326782,0.9413166642189026,3.90625e-05
106,0.052538394927978516,0.9905145764350891,0.9998802542686462,0.9852469563484192,0.9944926500320435,0.9898313283920288,0.20155006647109985,0.9396293759346008,0.9962055683135986,0.9315330386161804,0.9514124393463135,0.9413211941719055,1.953125e-05
107,0.05252646654844284,0.9904894232749939,0.9998801350593567,0.985221803188324,0.9944798946380615,0.9898120164871216,0.20154763758182526,0.939654529094696,0.9962056279182434,0.9315078854560852,0.9514111876487732,0.9413256645202637,1.953125e-05
108,0.052523139864206314,0.9904894232749939,0.9998802542686462,0.9852406978607178,0.9945115447044373,0.9898361563682556,0.201547309756279,0.9396042227745056,0.9962056875228882,0.93148273229599,0.9514343738555908,0.9412944912910461,1.953125e-05
109,0.05251925438642502,0.9904705882072449,0.9998802542686462,0.9852343797683716,0.9945367574691772,0.9898453950881958,0.20154409110546112,0.9397048354148865,0.9962056875228882,0.93148273229599,0.9514099359512329,0.941336452960968,1.953125e-05
110,0.052497249096632004,0.9905459880828857,0.999880313873291,0.9852595329284668,0.9945242404937744,0.98985356092453,0.20154480636119843,0.9397048354148865,0.9961931705474854,0.93148273229599,0.9513610601425171,0.9413330554962158,9.765625e-06
111,0.052493032068014145,0.9905334115028381,0.9998803734779358,0.9852532744407654,0.9945304989814758,0.9898520708084106,0.20154504477977753,0.9397048354148865,0.9961932897567749,0.9314324259757996,0.9513585567474365,0.9412199854850769,9.765625e-06
112,0.05249077081680298,0.9905271530151367,0.9998803734779358,0.9852532744407654,0.9945620894432068,0.9898674488067627,0.20154479146003723,0.9397299289703369,0.9961934089660645,0.9314575791358948,0.9513598084449768,0.9412740468978882,9.765625e-06
113,0.05248882994055748,0.9904894232749939,0.9998802542686462,0.9852469563484192,0.9945304989814758,0.9898480176925659,0.20154434442520142,0.9397299289703369,0.9961932897567749,0.9314324259757996,0.9513829946517944,0.941274881362915,9.765625e-06
114,0.052475202828645706,0.9905459880828857,0.999880313873291,0.9852721095085144,0.9945622086524963,0.989875853061676,0.201544851064682,0.9397048354148865,0.9961933493614197,0.9314324259757996,0.9514318704605103,0.9412968158721924,4.8828124e-06
115,0.05247363820672035,0.9905145764350891,0.999880313873291,0.9852595329284668,0.994543194770813,0.9898607134819031,0.20154543220996857,0.9396796822547913,0.9961933493614197,0.9314324259757996,0.9514318704605103,0.9413048624992371,4.8828124e-06
116,0.05247262120246887,0.9905208349227905,0.9998802542686462,0.985265851020813,0.9945368766784668,0.9898592233657837,0.2015455663204193,0.9396796822547913,0.9961933493614197,0.9314073324203491,0.95143061876297,0.9413104057312012,4.8828124e-06
117,0.05247166380286217,0.9905082583427429,0.9998802542686462,0.9852595329284668,0.9945305585861206,0.9898560047149658,0.20154528319835663,0.9396796822547913,0.9961932897567749,0.9314073324203491,0.9514550566673279,0.9413281679153442,4.8828124e-06
118,0.05246381089091301,0.9905208349227905,0.9998801946640015,0.985265851020813,0.9945368766784668,0.9898616075515747,0.2015456259250641,0.939654529094696,0.9961932897567749,0.9313821792602539,0.9514782428741455,0.9413045644760132,2.4414062e-06
