,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
39,33.819190979003906,0.8659215569496155,0.9325777292251587,0.8659215569496155,0.8659378886222839,0.8659301400184631,41.57640838623047,0.8501923680305481,0.9242722988128662,0.8501923680305481,0.8501923680305481,0.8501579165458679,0.00125
40,33.49320983886719,0.8654815554618835,0.9325843453407288,0.8654815554618835,0.8654869794845581,0.8654880523681641,40.28414535522461,0.8524050116539001,0.9257485270500183,0.8524050116539001,0.8524050116539001,0.8524501323699951,0.00125
41,33.1966667175293,0.8657895922660828,0.9326719045639038,0.8657770156860352,0.8657933473587036,0.8657901287078857,40.13199234008789,0.8518518805503845,0.9252609014511108,0.8518518805503845,0.8518732786178589,0.8518575429916382,0.00125
42,32.801490783691406,0.8664244413375854,0.933042049407959,0.8664244413375854,0.8664462566375732,0.8664390444755554,42.10847473144531,0.8459178805351257,0.9221365451812744,0.8459178805351257,0.8459178805351257,0.8459486365318298,0.00125
43,32.605384826660156,0.866336464881897,0.9329911470413208,0.8663301467895508,0.8663464784622192,0.8663430213928223,39.79006576538086,0.8518267273902893,0.9253987669944763,0.8518267273902893,0.8518267273902893,0.851790726184845,0.00125
44,32.35780334472656,0.8671095967292786,0.9332838654518127,0.8671033382415771,0.8671087622642517,0.8671137690544128,39.90723419189453,0.8499660491943359,0.9243637919425964,0.8499660491943359,0.8499660491943359,0.849972665309906,0.00125
45,32.017948150634766,0.8664999008178711,0.9331104755401611,0.8664999008178711,0.8665162324905396,0.8665086030960083,40.531272888183594,0.8503180742263794,0.924594521522522,0.8503180742263794,0.8503394722938538,0.850273609161377,0.00125
46,31.69737434387207,0.8668707609176636,0.9331839084625244,0.8668518662452698,0.8668736815452576,0.8668716549873352,40.162574768066406,0.8496391773223877,0.924249529838562,0.8496391773223877,0.8496391773223877,0.8495847582817078,0.00125
47,31.57166290283203,0.8666067123413086,0.9331435561180115,0.8666004538536072,0.8666058778762817,0.8666037917137146,40.155235290527344,0.84735107421875,0.92302405834198,0.84735107421875,0.84735107421875,0.8473600745201111,0.00125
48,29.62192153930664,0.8726034760475159,0.9361124634742737,0.8726034760475159,0.8726199269294739,0.8726136684417725,37.58038330078125,0.8568806648254395,0.9281527996063232,0.8568806648254395,0.8568806648254395,0.8569114208221436,0.000625
49,29.43143653869629,0.8727040886878967,0.936479926109314,0.8727040886878967,0.8727205395698547,0.8727181553840637,37.4873161315918,0.8563526272773743,0.9278234839439392,0.856327474117279,0.8563705682754517,0.8563394546508789,0.000625
50,29.27377700805664,0.872810959815979,0.9364206194877625,0.8728046417236328,0.8728265762329102,0.8728196024894714,37.29336929321289,0.8556485772132874,0.9274823665618896,0.8556485772132874,0.8556485772132874,0.8556703329086304,0.000625
51,29.10753059387207,0.8724149465560913,0.9363241791725159,0.8724149465560913,0.8724204301834106,0.8724175691604614,37.304569244384766,0.855221152305603,0.9271124601364136,0.855221152305603,0.855221152305603,0.8552024364471436,0.000625
52,28.961483001708984,0.8732069730758667,0.9367562532424927,0.8732069730758667,0.8732179403305054,0.873211145401001,37.01902770996094,0.8569309115409851,0.9279876947402954,0.8569309115409851,0.8569309115409851,0.8569208383560181,0.000625
53,28.848142623901367,0.8732761144638062,0.9368008375167847,0.8732761144638062,0.8732815980911255,0.8732787370681763,36.868343353271484,0.8562771677970886,0.9277531504631042,0.8562771677970886,0.8562771677970886,0.8562983274459839,0.000625
54,28.735761642456055,0.8731189370155334,0.9366641044616699,0.8731189370155334,0.8731408715248108,0.8731275200843811,37.080169677734375,0.8556737303733826,0.9272493124008179,0.8556737303733826,0.8557167649269104,0.8556655645370483,0.000625
55,28.643733978271484,0.8732069730758667,0.9366316795349121,0.8732069730758667,0.873212456703186,0.8732086420059204,36.482479095458984,0.8571069240570068,0.9278603792190552,0.8571069240570068,0.8571285009384155,0.8570758700370789,0.000625
