,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
106,0.0040175337344408035,0.9988012909889221,0.9999998807907104,0.9985207319259644,0.999030351638794,0.9987770318984985,7.78394889831543,0.48333290219306946,0.7891093492507935,0.4783850610256195,0.5028281807899475,0.48979640007019043,1e-06
107,0.0041163587011396885,0.9987502694129944,0.9999998807907104,0.9985717535018921,0.9988265037536621,0.9987015724182129,7.790584564208984,0.4835369288921356,0.7892463207244873,0.4785636067390442,0.5032181739807129,0.49046435952186584,1e-06
108,0.00423883181065321,0.998597264289856,0.9999868273735046,0.9984697103500366,0.9988008737564087,0.9986377358436584,7.8160505294799805,0.4832308888435364,0.7888360023498535,0.47818103432655334,0.5026137232780457,0.49021607637405396,1e-06
109,0.004239772446453571,0.9988012909889221,0.9999998211860657,0.9985462427139282,0.998928427696228,0.998685359954834,7.786005973815918,0.48343491554260254,0.788946807384491,0.47833406925201416,0.5029903054237366,0.49012884497642517,1e-06
110,0.004388968925923109,0.9987502694129944,0.9999997615814209,0.998597264289856,0.9988265037536621,0.9986603260040283,7.805990219116211,0.4834859371185303,0.7888622879981995,0.4783085584640503,0.5029095411300659,0.4898812770843506,1e-06
111,0.004103852901607752,0.9987247586250305,0.9999998807907104,0.9985462427139282,0.9988519549369812,0.9987013339996338,7.792036533355713,0.48325639963150024,0.7890905141830444,0.4786401093006134,0.5032311677932739,0.490830659866333,1e-06
112,0.003911321051418781,0.9987757802009583,0.9999998211860657,0.9986227750778198,0.9990304112434387,0.9988005757331848,7.796728134155273,0.48325639963150024,0.7889822721481323,0.4783085584640503,0.5031524300575256,0.4905667006969452,1e-06
113,0.004113398492336273,0.998826801776886,0.9999997615814209,0.9987247586250305,0.9989540576934814,0.9988415241241455,7.792056083679199,0.48333290219306946,0.7890185117721558,0.4784870743751526,0.5032997131347656,0.49033814668655396,1e-06
114,0.00398624874651432,0.9987502694129944,0.9999998807907104,0.9985717535018921,0.998928427696228,0.9987520575523376,7.7956647872924805,0.4834604263305664,0.7892360687255859,0.47851258516311646,0.5033535361289978,0.4906810522079468,1e-06
115,0.0035254056565463543,0.9989798069000244,0.9999998807907104,0.9989288449287415,0.9990562200546265,0.9989404082298279,7.814529895782471,0.4835369288921356,0.7887246012687683,0.47861459851264954,0.5032718181610107,0.4904540181159973,1e-06
116,0.003977091517299414,0.998826801776886,0.9999998211860657,0.9986227750778198,0.9990304112434387,0.9987742304801941,7.790261745452881,0.48358795046806335,0.7891514301300049,0.4784615635871887,0.503110945224762,0.4900546967983246,1e-06
117,0.004918185994029045,0.9984697103500366,0.9999865889549255,0.9983932375907898,0.998571515083313,0.9984312057495117,7.805089473724365,0.4831288754940033,0.788978099822998,0.47835955023765564,0.5028957724571228,0.4904961585998535,1e-06
118,0.0035896338522434235,0.9989288449287415,0.9999998807907104,0.9987757802009583,0.9990561008453369,0.9989174008369446,7.814453601837158,0.4834604263305664,0.7888304591178894,0.47835955023765564,0.5027070641517639,0.49026766419410706,1e-06
119,0.00435693608596921,0.9987247586250305,0.9999867677688599,0.9985717535018921,0.9989029765129089,0.9987396597862244,7.818288803100586,0.48343491554260254,0.788553774356842,0.47825753688812256,0.5025863647460938,0.48992472887039185,1e-06
120,0.004584501031786203,0.9986737966537476,0.9999608993530273,0.9986227750778198,0.998852014541626,0.9987395405769348,7.812023162841797,0.4831288754940033,0.7887008190155029,0.47807902097702026,0.5024526119232178,0.4898526668548584,1e-06
