,loss,accuracy,auc,recall,precision,f1_score,val_loss,val_accuracy,val_auc,val_recall,val_precision,val_f1_score,lr
93,0.00035283100442029536,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6640559434890747,0.9178058505058289,0.9784050583839417,0.9168223738670349,0.9203751683235168,0.9185957908630371,7.8125e-06
94,0.0003525025967974216,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6640313267707825,0.9177566766738892,0.9784040451049805,0.9168469905853271,0.9203317165374756,0.918567955493927,7.8125e-06
95,0.00035251391818746924,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6640464067459106,0.9177812933921814,0.9784412980079651,0.9168469905853271,0.920354425907135,0.9186260104179382,7.8125e-06
96,0.00035013857996091247,0.9999938607215881,1.0000001192092896,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6641588807106018,0.9177321195602417,0.9784910082817078,0.9166994690895081,0.9202972054481506,0.9184378385543823,7.8125e-06
97,0.00034712121123448014,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6639798283576965,0.9177566766738892,0.9785153269767761,0.9167732000350952,0.9204394221305847,0.9185613393783569,7.8125e-06
98,0.0003679161600302905,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.662580132484436,0.9182238578796387,0.978466808795929,0.9171665906906128,0.9207206964492798,0.9189161658287048,3.90625e-06
99,0.0003659316571429372,0.9999938607215881,1.0000001192092896,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6624008417129517,0.9180517196655273,0.9784172177314758,0.9170436859130859,0.9207109212875366,0.9188386797904968,3.90625e-06
100,0.0003659312496893108,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6624109148979187,0.9182484149932861,0.9784796833992004,0.9171420335769653,0.9208323955535889,0.9189871549606323,3.90625e-06
101,0.00036498060217127204,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6624400019645691,0.9181500673294067,0.9784671068191528,0.9171420335769653,0.9207414984703064,0.9189748764038086,3.90625e-06
102,0.0003645230899564922,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6622753143310547,0.9183222055435181,0.9784425497055054,0.9172403812408447,0.9209993481636047,0.9191188216209412,3.90625e-06
103,0.0003640223294496536,0.9999938607215881,1.0,0.9999938607215881,0.9999938607215881,0.9999938607215881,0.6623814105987549,0.9182730317115784,0.9784669280052185,0.9172403812408447,0.9209311604499817,0.9190533757209778,3.90625e-06
